date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
04-mar-2018,0,3.9,0,1.1,0.0,-0.2,0,3.4,977.0,8.0,0,15,0,50,0,22,0.966,0.4,0.7,0.0,-3.0,-10.0,330.0
05-mar-2018,0,4.6,0,1.8,0.0,0.3,0,0.5,973.9,3.1,0,5,0,60,0,7,1.168,0.4,0.5,0.0,-0.1,-9.6,280.0
06-mar-2018,0,7.5,0,2.3,0.0,1.4,0,0.1,976.1,4.2,0,10,0,200,0,14,2.902,0.8,1.2,0.7,0.7,-8.4,797.0
07-mar-2018,0,8.9,0,0.2,0.0,0.8,0,0.0,979.5,8.7,0,16,0,230,0,24,3.984,1.2,1.7,1.9,1.9,-6.8,1115.0
08-mar-2018,0,9.0,0,-1.9,0.0,-5.8,0,0.2,984.9,5.2,0,12,0,280,0,20,3.306,0.9,1.2,2.5,2.5,-5.8,807.0
09-mar-2018,0,7.0,0,-3.5,0.0,-6.9,0,1.9,985.5,7.0,0,16,0,50,0,25,3.261,0.7,1.1,1.3,1.3,-6.7,694.0
10-mar-2018,0,12.4,0,5.1,0.0,2.3,0,6.9,977.7,9.3,0,16,0,190,0,23,6.141,0.8,1.2,0.0,-4.8,-10.0,514.0
11-mar-2018,0,10.3,0,1.1,0.0,-2.3,0,0.5,979.5,7.2,0,13,0,50,0,19,5.878,0.7,1.2,0.2,0.2,-9.3,808.0
12-mar-2018,0,10.7,0,2.9,0.0,5.4,0,5.5,985.7,5.8,0,10,0,300,0,16,7.064,0.8,1.2,0.0,-4.4,-10.0,533.0
13-mar-2018,0,9.4,0,0.7,0.0,-2.2,0,0.0,992.9,6.6,0,12,0,160,0,18,5.57,1.0,1.5,1.0,1.0,-8.5,1006.0
14-mar-2018,0,9.8,0,7.3,0.0,5.1,0,7.4,980.5,15.2,0,22,0,120,0,36,7.015,1.0,1.4,0.0,-5.4,-10.0,307.0
15-mar-2018,0,12.5,0,6.8,0.0,6.2,0,1.6,974.1,9.8,0,16,0,110,0,23,7.927,1.3,1.9,0.0,-0.3,-9.8,1026.0
16-mar-2018,0,9.3,0,4.9,0.0,5.4,0,3.6,986.4,7.3,0,14,0,100,0,22,7.644,0.8,1.2,0.0,-2.8,-10.0,653.0
17-mar-2018,0,6.2,0,-1.6,0.0,1.2,0,4.3,1000.2,16.3,0,23,0,70,0,34,4.544,0.8,1.4,0.0,-3.5,-10.0,397.0
18-mar-2018,0,1.6,0,-2.4,0.0,-2.6,0,18.5,1006.0,15.6,0,20,0,50,0,32,1.951,0.8,1.4,0.0,-10.0,-10.0,671.0
19-mar-2018,0,5.6,0,-0.9,0.0,-0.7,0,0.0,1013.8,11.1,0,17,0,50,0,25,2.134,1.6,2.4,1.6,1.6,-7.9,1356.0
20-mar-2018,0,9.0,0,-4.4,0.0,-7.8,0,0.0,1021.9,3.3,0,7,0,330,0,10,3.773,1.4,2.0,2.9,2.9,-6.2,1639.0
21-mar-2018,0,10.0,0,-2.1,0.0,-6.2,0,0.0,1019.2,8.7,0,16,0,250,0,23,4.125,1.2,1.7,4.1,4.1,-4.7,798.0
22-mar-2018,0,9.6,0,3.0,0.0,2.1,0,2.4,1000.0,11.4,0,19,0,190,0,34,5.454,0.9,1.3,2.5,2.5,-6.0,534.0
23-mar-2018,0,9.7,0,5.3,0.0,4.8,0,2.1,984.7,9.8,0,22,0,240,0,33,7.204,1.1,1.7,1.5,1.5,-6.7,910.0
24-mar-2018,0,10.9,0,0.6,0.0,-1.8,0,0.1,993.6,3.8,0,9,0,290,0,11,7.478,1.5,2.2,2.8,2.8,-5.0,1544.0
25-mar-2018,0,10.8,0,-0.5,0.0,-3.6,0,0.0,1002.7,4.3,0,9,0,250,0,13,6.806,1.4,2.0,4.1,4.1,-3.4,1365.0
26-mar-2018,0,10.4,0,1.0,0.0,-2.6,0,3.1,1000.2,6.9,0,13,0,170,0,21,6.716,1.0,1.5,2.0,2.0,-5.3,894.0
27-mar-2018,0,10.0,0,2.8,0.0,6.4,0,3.0,994.1,10.4,0,19,0,240,0,33,7.996,0.9,1.5,0.0,-0.1,-7.1,1000.0
28-mar-2018,0,9.0,0,2.7,0.0,0.7,0,0.0,992.7,7.0,0,15,0,230,0,21,6.617,1.6,2.3,1.6,1.6,-5.2,1369.0
29-mar-2018,0,7.4,0,-0.2,0.0,-3.1,0,8.0,987.0,5.6,0,12,0,90,0,18,5.256,0.8,1.1,0.0,-5.6,-10.0,502.0
30-mar-2018,0,7.2,0,3.4,0.0,2.3,0,0.7,987.8,6.5,0,12,0,20,0,20,6.123,1.0,1.5,0.3,0.3,-9.2,762.0
31-mar-2018,0,8.1,0,0.2,0.0,3.0,0,0.0,996.4,6.5,0,11,0,340,0,19,5.99,1.2,1.7,1.5,1.5,-7.6,901.0
01-apr-2018,0,6.9,0,0.1,0.0,-4.4,0,0.5,997.8,8.5,0,15,0,80,0,23,4.971,1.1,1.7,2.1,2.1,-6.6,897.0
02-apr-2018,0,6.1,0,2.5,0.0,2.0,0,13.0,985.0,11.7,0,21,0,70,0,30,5.265,0.5,0.9,0.0,-10.0,-10.0,379.0
03-apr-2018,0,12.7,0,3.4,0.0,3.9,0,3.2,976.9,7.3,0,16,0,220,0,25,7.635,1.3,1.9,0.0,-1.9,-10.0,1095.0
04-apr-2018,0,7.2,0,-0.8,0.0,-0.5,0,3.2,988.9,8.7,0,18,0,330,0,25,6.08,0.9,1.4,0.0,-2.3,-10.0,693.0
05-apr-2018,0,9.5,0,-3.2,0.0,-7.2,0,0.1,999.9,7.8,0,16,0,130,0,28,5.0,1.5,2.3,1.4,1.4,-8.1,1447.0
06-apr-2018,0,12.5,0,6.8,0.0,5.5,0,4.8,991.1,12.8,0,20,0,180,0,32,7.371,1.7,2.5,0.0,-1.7,-10.0,915.0
07-apr-2018,0,13.7,0,4.1,0.0,1.7,0,6.1,994.6,3.7,0,10,0,250,0,18,8.307,1.3,1.8,0.0,-4.8,-10.0,916.0
08-apr-2018,0,12.2,0,5.2,0.0,1.4,0,2.6,998.6,3.7,0,9,0,210,0,14,8.922,1.3,1.8,0.0,-1.3,-10.0,1000.0
09-apr-2018,0,13.1,0,6.4,0.0,5.5,0,0.0,994.8,6.2,0,13,0,140,0,20,9.472,1.6,2.3,1.6,1.6,-7.9,1103.0
10-apr-2018,0,8.6,0,6.5,0.0,5.9,0,1.8,994.4,11.3,0,17,0,50,0,24,8.215,0.8,1.2,0.6,0.6,-8.5,373.0
11-apr-2018,0,8.8,0,6.6,0.0,6.3,0,0.2,999.0,8.8,0,14,0,50,0,20,8.054,0.8,1.2,1.2,1.2,-7.5,459.0
12-apr-2018,0,7.6,0,6.4,0.0,6.2,0,0.5,996.3,7.7,0,12,0,80,0,20,7.82,0.6,0.9,1.2,1.2,-7.0,292.0
13-apr-2018,0,10.1,0,6.0,0.0,5.8,0,0.0,997.9,4.2,0,7,0,60,0,12,8.309,0.9,1.2,2.1,2.1,-5.8,474.0
14-apr-2018,0,12.9,0,7.0,0.0,5.4,0,0.0,1000.0,8.2,0,14,0,160,0,22,9.151,1.6,2.2,3.6,3.6,-4.0,1022.0
15-apr-2018,0,11.9,0,7.9,0.0,6.8,0,0.1,992.6,10.9,0,17,0,120,0,26,9.295,1.1,1.7,4.6,4.6,-2.7,640.0
16-apr-2018,0,12.7,0,6.8,0.0,5.9,0,1.7,992.0,13.8,0,21,0,160,0,35,9.355,1.6,2.5,4.5,4.5,-2.7,952.0
17-apr-2018,0,15.9,0,10.8,0.0,9.2,0,4.0,996.0,16.3,0,24,0,190,0,34,11.118,2.6,4.2,3.0,3.0,-3.9,1816.0
18-apr-2018,0,18.3,0,11.0,0.0,10.0,0,0.4,1006.2,12.8,0,25,0,170,0,38,12.077,2.7,4.0,5.2,5.2,-1.4,1635.0
19-apr-2018,0,18.0,0,7.4,0.0,11.0,0,0.1,1011.1,7.6,0,12,0,160,0,21,13.265,2.3,3.3,7.3,7.3,0.9,1647.0
20-apr-2018,0,16.1,0,3.9,0.0,-0.7,0,0.1,1014.5,5.4,0,12,0,240,0,18,11.765,2.6,3.7,9.7,9.7,3.4,2076.0
21-apr-2018,0,18.9,0,2.6,0.0,-1.3,0,0.0,1005.9,5.9,0,10,0,180,0,17,12.068,3.2,4.5,12.6,12.6,6.6,2407.0
22-apr-2018,0,13.7,0,7.5,0.0,6.9,0,5.3,998.2,11.6,0,19,0,230,0,28,11.542,2.5,3.8,9.5,9.5,3.8,1664.0
23-apr-2018,0,14.3,0,8.0,0.0,6.8,0,0.5,1000.4,12.2,0,23,0,250,0,33,10.495,1.7,2.5,10.6,10.6,5.0,930.0
24-apr-2018,0,10.5,0,5.8,0.0,6.8,0,9.0,999.5,7.6,0,17,0,230,0,23,9.828,1.1,1.6,2.5,2.5,-2.9,698.0
25-apr-2018,0,12.3,0,5.1,0.0,4.2,0,1.9,999.3,12.3,0,22,0,240,0,35,9.333,2.2,3.6,2.8,2.8,-2.5,1884.0
26-apr-2018,0,11.7,0,4.2,0.0,4.1,0,0.3,1002.2,9.9,0,19,0,250,0,26,9.09,2.0,3.2,4.5,4.5,-0.6,1714.0
27-apr-2018,0,11.0,0,3.8,0.0,2.7,0,0.0,999.9,5.9,0,12,0,50,0,17,9.306,2.1,3.0,6.5,6.5,1.5,1569.0
28-apr-2018,0,12.8,0,1.5,0.0,-2.1,0,0.0,1003.3,4.2,0,10,0,110,0,14,10.274,2.5,3.5,8.8,8.8,4.0,2093.0
29-apr-2018,0,11.4,0,-1.1,0.0,-3.0,0,0.0,1005.8,5.2,0,13,0,80,0,19,9.988,2.2,3.3,10.8,10.8,6.2,2319.0
30-apr-2018,0,13.9,0,-0.9,0.0,-4.2,0,0.0,1002.9,3.4,0,8,0,240,0,16,10.246,2.5,3.6,13.1,13.1,8.7,2227.0
01-may-2018,0,10.6,0,2.7,0.0,1.5,0,1.6,991.4,11.0,0,19,0,180,0,30,9.347,1.0,1.7,12.4,12.4,8.1,841.0
02-may-2018,0,12.1,0,4.7,0.0,4.9,0,2.4,994.5,9.8,0,17,0,250,0,26,10.34,2.3,3.7,12.0,12.0,8.0,2082.0
03-may-2018,0,11.6,0,5.5,0.0,3.3,0,1.2,1005.9,8.6,0,14,0,180,0,21,9.61,1.0,1.6,11.8,11.8,7.8,716.0
04-may-2018,0,19.0,0,8.8,0.0,8.3,0,0.0,1010.6,6.4,0,10,0,200,0,15,12.715,2.5,3.5,14.0,14.0,10.4,1628.0
05-may-2018,0,20.1,0,9.7,0.0,7.3,0,0.0,1013.4,6.1,0,12,0,220,0,18,14.707,2.9,4.0,16.5,16.5,13.3,1945.0
06-may-2018,0,22.1,0,5.2,0.0,1.9,0,0.0,1011.2,4.8,0,11,0,180,0,16,15.802,3.6,4.9,19.6,19.6,16.7,2555.0
07-may-2018,0,19.5,0,8.9,0.0,5.6,0,0.0,1004.8,4.6,0,11,0,210,0,17,16.153,3.0,4.1,22.0,22.0,19.5,2042.0
08-may-2018,0,16.1,0,6.5,0.0,10.8,0,1.1,998.5,9.8,0,19,0,260,0,26,15.03,2.4,3.8,22.9,22.9,20.6,1991.0
09-may-2018,0,11.3,0,5.2,0.0,4.0,0,3.4,996.0,9.4,0,17,0,190,0,29,11.54,1.3,2.0,20.5,20.5,18.3,886.0
10-may-2018,0,14.2,0,4.6,0.0,3.8,0,0.0,1001.1,9.2,0,15,0,230,0,23,11.432,3.0,4.5,22.9,22.9,21.0,2335.0
11-may-2018,0,11.4,0,5.3,0.0,5.7,0,4.8,997.4,8.5,0,18,0,150,0,31,10.99,1.7,2.5,19.4,19.4,17.7,1072.0
12-may-2018,0,15.3,0,2.1,0.0,-2.5,0,6.7,1001.8,4.3,0,10,0,190,0,17,11.782,2.7,3.7,14.9,14.9,13.5,2078.0
13-may-2018,0,15.2,0,2.8,0.0,-2.6,0,0.1,1005.9,5.2,0,10,0,220,0,16,12.01,2.8,4.0,17.2,17.2,16.1,2254.0
14-may-2018,0,15.8,0,8.4,0.0,7.4,0,0.0,1011.1,4.0,0,8,0,190,0,12,12.87,1.6,2.1,18.6,18.6,17.6,880.0
15-may-2018,0,16.1,0,5.7,0.0,6.8,0,0.4,1016.1,5.9,0,13,0,300,0,21,13.655,1.6,2.2,19.5,19.5,18.6,1000.0
16-may-2018,0,13.9,0,2.8,0.0,-0.8,0,0.0,1020.5,6.3,0,12,0,10,0,21,12.663,3.2,4.7,22.1,22.1,21.5,2860.0
17-may-2018,0,15.2,0,1.7,0.0,-1.5,0,0.0,1018.3,6.8,0,13,0,70,0,17,13.36,3.2,4.8,24.7,24.7,24.4,2715.0
18-may-2018,0,18.1,0,6.1,0.0,3.7,0,0.0,1014.4,4.2,0,10,0,90,0,14,14.498,3.0,4.1,27.0,27.0,27.0,1945.0
19-may-2018,0,19.0,0,7.6,0.0,4.1,0,0.0,1010.5,8.2,0,15,0,180,0,23,15.415,3.9,5.4,30.0,30.0,30.2,2468.0
20-may-2018,0,15.2,0,10.0,0.0,10.0,0,4.8,1007.3,8.7,0,12,0,180,0,20,13.965,1.8,2.4,26.5,26.5,26.9,656.0
21-may-2018,0,14.8,0,7.4,0.0,9.5,0,2.2,1009.1,6.6,0,10,0,350,0,16,12.935,1.4,1.9,25.3,25.3,25.8,647.0
22-may-2018,0,14.8,0,5.5,0.0,4.1,0,0.0,1012.9,5.4,0,9,0,40,0,13,12.608,2.3,3.2,27.1,27.1,27.7,1651.0
23-may-2018,0,16.9,0,5.6,0.0,1.9,0,0.0,1015.1,7.6,0,12,0,70,0,17,14.363,3.3,5.0,29.6,29.6,30.5,2794.0
24-may-2018,0,16.7,0,3.7,0.0,1.0,0,0.1,1013.1,4.2,0,10,0,50,0,14,14.102,2.2,3.0,31.1,31.1,32.1,1524.0
25-may-2018,0,21.8,0,8.7,0.0,3.1,0,0.1,1013.0,7.9,0,15,0,50,0,24,16.59,4.3,6.1,34.1,34.1,35.3,2923.0
26-may-2018,0,18.8,0,12.3,0.0,12.0,0,0.3,1012.1,10.7,0,16,0,60,0,23,16.695,3.2,4.6,36.0,36.0,37.4,1790.0
27-may-2018,0,18.1,0,10.8,0.0,9.6,0,1.9,1008.2,8.4,0,16,0,70,0,24,15.51,2.3,3.3,35.6,35.6,37.2,1499.0
28-may-2018,0,20.6,0,9.1,0.0,6.9,0,0.1,1010.0,3.8,0,9,0,40,0,13,17.917,3.8,5.1,38.1,38.1,39.8,2713.0
29-may-2018,0,20.4,0,9.4,0.0,7.0,0,0.0,1009.8,7.7,0,14,0,80,0,19,18.805,3.9,5.8,40.6,40.6,42.6,2924.0
30-may-2018,0,19.7,0,10.0,0.0,5.9,0,0.0,1005.5,6.5,0,11,0,70,0,17,18.657,3.6,5.2,42.9,42.9,45.1,2536.0
31-may-2018,4,,4,,0.0,8.4,8,,,,0,11,0,110,0,14,19.083,2.8,3.8,44.7,44.7,46.9,
01-jun-2018,4,,4,,4.0,,8,,,,0,10,0,110,0,15,20.353,2.5,3.2,46.1,46.1,48.5,
02-jun-2018,0,19.9,0,13.6,0.0,11.1,0,0.3,1007.3,3.4,0,7,0,210,0,10,18.82,2.0,2.6,47.0,47.0,49.4,1012.0
03-jun-2018,0,20.9,0,11.1,0.0,9.2,0,0.0,1009.1,4.1,0,7,0,90,0,11,20.21,3.9,5.3,49.3,49.3,51.8,2574.0
04-jun-2018,0,21.6,0,6.7,0.0,3.1,0,0.0,1008.5,4.7,0,11,0,60,0,19,19.705,3.4,4.7,51.2,51.2,53.8,2350.0
05-jun-2018,0,18.5,0,9.7,0.0,9.1,0,0.0,1008.9,6.1,0,10,0,70,0,15,19.142,2.7,3.8,52.6,52.6,55.3,1796.0
06-jun-2018,0,20.4,0,7.0,0.0,3.5,0,0.0,1007.3,4.8,0,10,0,60,0,15,19.68,4.2,5.8,54.8,54.8,57.6,3010.0
07-jun-2018,0,22.5,0,8.0,0.0,5.1,0,0.0,1007.7,4.6,0,10,0,80,0,15,20.702,4.3,5.9,57.0,57.0,59.9,2893.0
08-jun-2018,0,21.8,0,9.9,0.0,6.8,0,0.0,1007.5,4.5,0,9,0,100,0,14,20.775,3.7,4.9,58.8,58.8,61.7,2309.0
09-jun-2018,0,22.6,0,11.4,0.0,7.7,0,0.0,1005.7,4.7,0,9,0,120,0,14,21.903,4.7,6.3,60.9,60.9,64.0,2967.0
10-jun-2018,0,21.4,0,9.1,0.0,5.9,0,0.0,1006.2,4.5,0,8,0,50,0,13,20.818,3.3,4.4,62.4,62.4,65.5,2036.0
11-jun-2018,0,18.9,0,13.0,0.0,12.7,0,0.0,1008.0,5.5,0,11,0,10,0,17,20.425,3.3,4.4,63.8,63.8,67.0,1814.0
12-jun-2018,0,16.9,0,9.1,0.0,3.6,0,0.0,1010.2,4.5,0,10,0,340,0,16,18.4,2.1,2.8,64.7,64.7,67.9,1167.0
13-jun-2018,0,17.8,0,10.2,0.0,4.8,0,1.0,999.2,10.4,0,20,0,180,0,31,17.458,2.1,3.1,64.6,64.6,67.8,1208.0
14-jun-2018,0,18.3,0,9.7,0.0,11.2,0,0.2,994.8,16.4,0,32,0,230,0,49,17.273,3.0,4.9,65.6,65.6,68.8,2062.0
15-jun-2018,0,15.6,0,9.4,0.0,7.6,0,2.0,1003.0,7.6,0,15,0,210,0,22,15.685,2.3,3.3,64.5,64.5,67.8,1386.0
16-jun-2018,0,17.2,0,10.3,0.0,9.1,0,4.1,999.5,11.8,0,18,0,260,0,27,15.628,3.2,4.9,61.8,61.8,65.0,2104.0
17-jun-2018,0,18.7,0,10.2,0.0,9.5,0,0.2,1001.5,10.4,0,17,0,250,0,24,15.59,2.1,3.1,62.5,62.5,65.8,1124.0
18-jun-2018,0,17.1,0,10.0,0.0,8.4,0,0.2,1006.9,9.3,0,15,0,250,0,21,15.352,1.8,2.6,63.1,63.1,66.4,931.0
19-jun-2018,0,22.3,0,7.9,0.0,4.6,0,0.0,1007.0,8.3,0,21,0,210,0,30,15.658,2.4,3.3,64.1,64.1,67.5,1177.0
20-jun-2018,0,17.6,0,8.9,0.0,12.4,0,3.4,1009.2,10.3,0,22,0,250,0,31,16.382,2.3,3.5,61.7,61.7,65.0,1453.0
21-jun-2018,0,17.7,0,6.3,0.0,3.8,0,0.0,1020.2,7.0,0,12,0,340,0,18,15.812,3.8,5.3,63.3,63.3,66.7,2516.0
22-jun-2018,0,19.6,0,3.4,0.0,-1.2,0,0.0,1022.8,3.7,0,8,0,0,0,13,18.087,4.1,5.7,65.1,65.1,68.5,3090.0
23-jun-2018,0,21.7,0,7.0,0.0,3.0,0,0.0,1019.1,3.9,0,9,0,100,0,16,19.88,4.3,5.8,66.9,66.9,70.3,2851.0
24-jun-2018,0,25.5,0,6.3,0.0,3.1,0,0.0,1015.3,3.5,0,10,0,100,0,14,21.505,4.8,6.4,68.7,68.7,72.2,3071.0
25-jun-2018,0,26.3,0,11.0,0.0,7.7,0,0.0,1016.2,4.5,0,11,0,100,0,15,22.745,4.8,6.3,70.5,70.5,74.0,2720.0
26-jun-2018,0,26.3,0,10.1,0.0,6.7,0,0.0,1015.7,4.5,0,11,0,110,0,15,22.5,4.4,5.8,72.1,72.1,75.6,2482.0
27-jun-2018,0,27.4,0,11.0,0.0,8.5,0,0.0,1015.7,5.7,0,11,0,50,0,15,22.767,5.4,7.0,74.0,74.0,77.5,2860.0
28-jun-2018,0,27.5,0,10.9,0.0,6.8,0,0.0,1016.2,6.0,0,12,0,80,0,18,23.288,5.4,7.1,75.7,75.7,79.2,3001.0
29-jun-2018,0,25.4,0,10.5,0.0,8.3,0,0.0,1012.9,5.8,0,11,0,90,0,17,23.397,5.2,7.0,77.4,77.4,80.8,3052.0
30-jun-2018,0,21.6,0,11.9,0.0,8.9,0,0.0,1007.4,6.8,0,13,0,70,0,18,22.905,4.6,6.4,78.7,78.7,82.2,3036.0
01-jul-2018,0,23.4,0,8.6,0.0,5.8,0,0.0,1007.5,6.3,0,11,0,70,0,17,22.247,4.2,5.7,79.9,79.9,83.3,2607.0
02-jul-2018,0,23.3,0,9.9,0.0,7.9,0,0.0,1010.6,7.7,0,13,0,60,0,20,22.185,4.7,6.6,81.2,81.2,84.6,2991.0
03-jul-2018,0,21.3,0,10.6,0.0,11.8,0,0.0,1009.1,8.5,0,12,0,60,0,19,22.295,4.5,6.5,82.4,82.4,85.7,3033.0
04-jul-2018,0,27.0,0,6.8,0.0,3.0,0,0.0,1005.1,3.8,0,11,0,90,0,15,22.388,4.5,6.0,83.5,83.5,86.8,2647.0
05-jul-2018,0,21.4,0,12.4,0.0,10.7,0,0.0,1007.6,4.7,0,8,0,310,0,12,21.798,2.9,3.8,84.2,84.2,87.5,1582.0
06-jul-2018,0,23.8,0,13.1,0.0,12.1,0,0.0,1011.8,3.5,0,9,0,90,0,12,21.905,3.1,4.0,85.0,85.0,88.2,1619.0
07-jul-2018,0,25.2,0,11.9,0.0,8.2,0,0.0,1015.0,3.7,0,8,0,80,0,13,22.51,3.9,5.1,85.8,85.8,89.1,2209.0
08-jul-2018,0,24.8,0,11.5,0.0,8.6,0,0.0,1017.8,4.0,0,8,0,260,0,12,22.65,3.5,4.5,86.6,86.6,89.8,1903.0
09-jul-2018,0,22.7,0,10.9,0.0,9.6,0,0.0,1018.7,4.2,0,10,0,300,0,15,22.405,3.3,4.3,87.3,87.3,90.4,1880.0
10-jul-2018,0,22.8,0,6.0,0.0,2.4,0,0.0,1016.1,4.2,0,10,0,100,0,14,22.017,4.3,5.8,88.2,88.2,91.3,2952.0
11-jul-2018,0,18.9,0,11.4,0.0,8.7,0,0.0,1013.9,4.3,0,9,0,0,0,13,20.663,1.9,2.5,88.6,88.6,91.6,975.0
12-jul-2018,0,18.9,0,13.3,0.0,13.8,0,0.0,1013.6,4.7,0,8,0,340,0,11,19.49,2.0,2.6,89.0,89.0,92.0,837.0
13-jul-2018,0,20.3,0,11.8,0.0,8.4,0,0.0,1012.2,3.5,0,7,0,280,0,13,20.127,2.7,3.6,89.5,89.5,92.5,1475.0
14-jul-2018,0,25.4,0,11.0,0.0,8.3,0,0.0,1008.0,5.8,0,10,0,190,0,24,21.532,4.3,5.7,90.3,90.3,93.3,2466.0
15-jul-2018,0,18.6,0,14.2,0.0,15.4,0,3.7,1003.3,6.9,0,15,0,230,0,21,19.89,1.3,1.8,86.8,86.8,89.8,572.0
16-jul-2018,0,19.4,0,11.2,0.0,8.4,0,0.1,1003.8,5.2,0,13,0,220,0,17,18.405,2.7,3.6,87.3,87.3,90.2,1529.0
17-jul-2018,0,19.2,0,11.1,0.0,9.9,0,0.0,1004.4,4.8,0,10,0,250,0,13,18.51,2.7,3.6,87.8,87.8,90.8,1451.0
18-jul-2018,0,20.8,0,10.2,0.0,8.7,0,0.0,1007.3,4.5,0,10,0,260,0,15,19.892,3.4,4.5,88.5,88.5,91.4,1999.0
19-jul-2018,0,20.9,0,6.8,0.0,4.5,0,0.0,1009.0,4.9,0,12,0,250,0,20,19.71,3.6,4.9,89.2,89.2,92.1,2349.0
20-jul-2018,0,19.6,0,12.4,0.0,11.7,0,12.8,1005.0,6.3,0,11,0,320,0,16,18.112,1.7,2.3,76.7,76.7,79.6,771.0
21-jul-2018,0,19.8,0,10.7,0.0,9.6,0,0.0,1005.7,5.6,0,9,0,250,0,14,17.625,2.5,3.3,77.5,77.5,80.3,1414.0
22-jul-2018,0,26.1,0,15.4,0.0,15.7,0,0.0,1005.9,6.9,0,11,0,260,0,15,19.8,3.1,4.0,78.4,78.4,81.2,1387.0
23-jul-2018,0,25.5,0,14.7,0.0,15.0,0,0.2,1003.9,6.6,0,12,0,270,0,16,20.95,3.1,3.9,79.1,79.1,81.9,1400.0
24-jul-2018,0,21.3,0,12.1,0.0,13.4,0,0.0,1004.8,5.1,0,12,0,250,0,17,20.025,3.2,4.2,80.0,80.0,82.8,1771.0
25-jul-2018,0,24.6,0,10.0,0.0,6.9,0,0.0,1005.9,4.9,0,9,0,180,0,16,21.15,4.4,5.8,81.2,81.2,84.0,2623.0
26-jul-2018,0,24.7,0,13.4,0.0,11.2,0,0.7,1000.7,8.4,0,14,0,170,0,22,21.138,3.8,4.9,81.5,81.5,84.3,1808.0
27-jul-2018,0,20.6,0,14.0,0.0,15.7,0,6.0,992.7,6.4,0,12,0,210,0,19,19.615,2.1,2.7,76.0,76.0,78.8,881.0
28-jul-2018,0,15.9,0,10.2,0.0,10.3,0,12.6,987.6,8.9,0,20,0,250,0,26,15.773,1.7,2.4,63.9,63.9,66.8,932.0
29-jul-2018,0,19.0,0,10.4,0.0,7.9,0,4.5,987.4,6.2,0,13,0,240,0,18,15.483,2.4,3.2,60.5,60.5,63.3,1256.0
30-jul-2018,0,19.8,0,11.4,0.0,10.1,0,0.4,995.4,7.0,0,15,0,240,0,26,16.177,3.4,4.5,61.6,61.6,64.5,1902.0
31-jul-2018,0,18.3,0,9.8,0.0,7.9,0,0.9,1001.4,9.7,0,17,0,220,0,25,14.845,1.9,2.6,61.5,61.5,64.4,872.0
01-aug-2018,0,17.9,0,11.9,0.0,10.7,0,6.5,1004.6,8.7,0,16,0,160,0,26,15.312,1.3,1.8,55.6,55.6,58.5,590.0
02-aug-2018,0,23.3,0,16.8,0.0,14.9,0,0.1,1008.3,6.3,0,10,0,220,0,15,18.373,2.2,2.8,56.5,56.5,59.6,984.0
03-aug-2018,0,23.1,0,15.5,0.0,16.8,0,0.4,1013.1,5.8,0,11,0,230,0,15,19.64,3.3,4.4,57.8,57.8,60.8,1918.0
04-aug-2018,0,20.4,0,12.5,0.0,12.7,0,0.0,1016.1,3.8,0,10,0,270,0,13,18.865,2.6,3.4,59.0,59.0,62.1,1548.0
05-aug-2018,0,23.3,0,13.2,0.0,8.6,0,0.0,1011.6,4.5,0,11,0,240,0,16,19.435,3.1,4.1,60.4,60.4,63.6,1742.0
06-aug-2018,0,21.6,0,13.6,0.0,11.8,0,0.0,1004.6,7.3,0,11,0,230,0,17,18.74,2.2,2.9,61.4,61.4,64.6,1013.0
07-aug-2018,0,17.6,0,11.1,0.0,12.2,0,0.0,999.2,7.2,0,14,0,250,0,18,18.037,2.6,3.5,62.5,62.5,65.8,1441.0
08-aug-2018,0,17.6,0,8.5,0.0,8.8,0,0.1,999.6,8.2,0,15,0,260,0,23,17.108,2.8,4.0,63.7,63.7,66.9,1803.0
09-aug-2018,0,18.0,0,6.1,0.0,2.7,0,0.1,1003.8,6.7,0,13,0,260,0,19,16.372,2.9,4.0,64.8,64.8,68.1,1911.0
10-aug-2018,0,18.0,0,6.3,0.0,3.3,0,0.1,1007.6,5.2,0,12,0,320,0,19,16.425,2.6,3.6,65.8,65.8,69.1,1775.0
11-aug-2018,0,19.4,0,4.5,0.0,0.2,0,0.4,1003.9,6.8,0,13,0,110,0,19,15.81,1.5,2.2,66.0,66.0,69.3,1048.0
12-aug-2018,0,21.2,0,15.2,0.0,14.5,0,9.2,996.0,3.2,0,8,0,40,0,12,18.688,2.1,2.7,57.6,57.6,60.9,1067.0
13-aug-2018,0,18.9,0,12.6,0.0,10.5,0,0.1,1000.2,5.6,0,10,0,250,0,14,17.667,1.8,2.5,58.4,58.4,61.7,1085.0
14-aug-2018,0,18.8,0,13.9,0.0,13.1,0,0.3,1004.1,10.0,0,17,0,250,0,23,17.0,1.6,2.2,58.8,58.8,62.2,739.0
15-aug-2018,0,20.8,0,12.2,0.0,15.6,0,2.8,1000.6,10.1,0,17,0,220,0,26,17.142,1.9,2.6,56.9,56.9,60.3,883.0
16-aug-2018,0,18.8,0,10.0,0.0,8.8,0,0.3,1002.3,9.4,0,18,0,220,0,25,15.617,2.7,3.8,57.9,57.9,61.3,1633.0
