date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
04-feb-2024,0,12.2,0,8.8,0.0,7.5,0,0.1,1016.6,10.7,0,16.0,0,230.0,0,26.0,9.095,0.6,0.8,1.5,1.5,-6.0,437.0
05-feb-2024,0,10.7,0,8.8,0.0,6.1,0,0.4,1009.3,16.4,0,20.0,0,230.0,0,34.0,8.852,0.6,0.8,1.7,1.7,-5.5,221.0
06-feb-2024,0,11.0,0,4.6,0.0,9.1,0,9.2,999.4,12.5,0,19.0,0,230.0,0,31.0,9.023,0.5,0.7,0.0,-7.1,-10.0,66.0
07-feb-2024,0,7.5,0,2.4,0.0,0.8,0,0.1,995.6,6.3,0,10.0,0,90.0,0,17.0,7.455,0.5,0.8,0.4,0.4,-9.1,519.0
08-feb-2024,0,9.9,0,5.0,0.0,3.1,0,36.4,978.1,7.2,0,14.0,0,60.0,0,24.0,7.462,0.4,0.6,0.0,-10.0,-10.0,196.0
09-feb-2024,0,8.5,0,5.7,0.0,6.8,0,4.6,966.4,5.1,0,8.0,0,40.0,0,15.0,8.025,0.3,0.5,0.0,-4.3,-10.0,207.0
10-feb-2024,0,9.4,0,4.8,0.0,-0.9,0,7.3,973.6,6.8,0,14.0,0,150.0,0,23.0,7.482,0.5,0.6,0.0,-6.8,-10.0,235.0
11-feb-2024,0,9.7,0,3.0,0.0,-0.8,0,0.0,984.9,7.3,0,14.0,0,250.0,0,21.0,7.288,0.6,0.9,0.6,0.6,-8.9,665.0
12-feb-2024,0,9.3,0,1.6,0.0,-2.0,0,0.1,996.0,8.8,0,15.0,0,230.0,0,27.0,6.343,0.7,1.0,1.3,1.3,-7.8,784.0
13-feb-2024,0,10.7,0,4.6,0.0,0.5,0,7.8,998.5,5.7,0,11.0,0,220.0,0,18.0,7.001,0.4,0.6,0.0,-6.1,-10.0,242.0
14-feb-2024,0,11.4,0,10.3,0.0,7.1,0,8.5,998.2,11.9,0,16.0,0,230.0,0,27.0,8.783,0.3,0.6,0.0,-8.2,-10.0,177.0
15-feb-2024,0,13.3,0,7.5,0.0,10.1,0,5.2,996.6,8.5,0,14.0,0,190.0,0,25.0,9.56,0.4,0.7,0.0,-4.8,-10.0,431.0
16-feb-2024,0,12.7,0,7.1,0.0,4.5,0,1.1,1007.0,8.0,0,12.0,0,220.0,0,20.0,9.13,0.6,0.9,0.0,-0.5,-10.0,773.0
17-feb-2024,0,11.1,0,8.8,0.0,8.7,0,7.7,1014.2,10.1,0,16.0,0,180.0,0,26.0,9.56,0.3,0.5,0.0,-7.4,-10.0,136.0
18-feb-2024,0,14.2,0,8.3,0.0,6.2,0,1.4,1018.8,6.1,0,14.0,0,300.0,0,20.0,9.785,0.7,1.0,0.0,-0.7,-10.0,705.0
19-feb-2024,0,11.7,0,7.5,0.0,5.2,0,0.6,1022.4,9.0,0,17.0,0,230.0,0,29.0,9.41,0.7,1.0,0.1,0.1,-9.4,498.0
20-feb-2024,0,10.3,0,6.6,0.0,6.6,0,5.9,1012.5,10.5,0,17.0,0,220.0,0,28.0,9.435,0.3,0.5,0.0,-5.5,-10.0,136.0
21-feb-2024,0,14.1,0,8.6,0.0,3.8,0,12.6,993.7,13.6,0,20.0,0,220.0,0,34.0,9.747,0.9,1.3,0.0,-10.0,-10.0,639.0
22-feb-2024,0,8.6,0,3.8,0.0,4.2,0,1.7,978.4,10.2,0,18.0,0,260.0,0,29.0,8.61,0.7,1.1,0.0,-1.0,-10.0,762.0
23-feb-2024,0,7.3,0,2.0,0.0,0.3,0,0.0,978.6,8.0,0,16.0,0,270.0,0,24.0,7.085,0.9,1.2,0.9,0.9,-8.6,775.0
24-feb-2024,0,10.1,0,2.3,0.0,-1.5,0,0.1,985.1,5.3,0,11.0,0,290.0,0,17.0,6.756,0.9,1.2,1.7,1.7,-7.4,861.0
25-feb-2024,0,7.7,0,5.0,0.0,-1.9,0,9.9,990.7,10.9,0,17.0,0,40.0,0,30.0,6.938,0.8,1.0,0.0,-7.5,-10.0,165.0
26-feb-2024,0,9.5,0,0.7,0.0,0.9,0,0.0,1008.3,8.4,0,14.0,0,350.0,0,22.0,6.621,1.1,1.6,1.1,1.1,-8.4,1163.0
27-feb-2024,0,12.0,0,0.4,0.0,-3.7,0,0.6,1012.8,8.0,0,18.0,0,300.0,0,24.0,6.805,0.7,1.0,1.2,1.2,-7.9,524.0
28-feb-2024,0,10.7,0,3.4,0.0,0.5,0,12.3,1004.6,10.4,0,17.0,0,230.0,0,26.0,7.583,0.6,0.8,0.0,-10.0,-10.0,250.0
29-feb-2024,0,9.0,0,2.6,0.0,1.3,0,1.8,990.1,8.0,0,17.0,0,260.0,0,25.0,7.675,0.8,1.3,0.0,-1.0,-10.0,878.0
01-mar-2024,0,6.5,0,1.7,0.0,-3.0,0,7.5,979.6,11.6,0,21.0,0,160.0,0,35.0,6.445,0.7,1.2,0.0,-6.8,-10.0,790.0
02-mar-2024,0,7.4,0,2.0,0.0,0.4,0,2.1,986.6,11.5,0,17.0,0,320.0,0,26.0,5.974,1.0,1.6,0.0,-1.1,-10.0,1054.0
03-mar-2024,0,9.1,0,1.9,0.0,-1.3,0,0.0,993.9,4.5,0,10.0,0,290.0,0,14.0,6.168,0.8,1.2,0.8,0.8,-8.7,799.0
04-mar-2024,0,8.1,0,4.7,0.0,-3.1,0,4.3,991.1,13.1,0,24.0,0,120.0,0,36.0,6.415,0.6,0.9,0.0,-2.9,-10.0,167.0
05-mar-2024,0,11.4,0,4.5,0.0,3.3,0,0.1,1001.2,8.1,0,16.0,0,190.0,0,27.0,6.859,1.4,2.0,1.3,1.3,-8.2,1279.0
06-mar-2024,0,10.1,0,4.7,0.0,-2.7,0,0.8,1009.7,11.1,0,19.0,0,150.0,0,26.0,6.93,0.7,1.0,1.1,1.1,-8.0,488.0
07-mar-2024,0,9.2,0,6.5,0.0,4.7,0,0.0,1007.3,10.1,0,14.0,0,100.0,0,22.0,7.577,1.0,1.6,2.1,2.1,-6.5,904.0
08-mar-2024,0,8.6,0,6.0,0.0,4.7,0,0.0,997.1,10.8,0,14.0,0,80.0,0,26.0,7.32,1.2,1.7,3.3,3.3,-5.0,758.0
09-mar-2024,0,8.8,0,6.4,0.0,4.8,0,3.8,987.8,11.6,0,16.0,0,60.0,0,27.0,7.073,0.9,1.3,0.4,0.4,-7.6,140.0
10-mar-2024,0,9.4,0,6.8,0.0,5.9,0,5.1,990.7,6.9,0,11.0,0,30.0,0,19.0,7.554,0.7,1.0,0.0,-3.9,-10.0,440.0
11-mar-2024,0,11.1,0,6.9,0.0,3.4,0,13.2,998.8,5.9,0,16.0,0,150.0,0,25.0,8.07,0.9,1.3,0.0,-10.0,-10.0,715.0
12-mar-2024,0,11.2,0,9.4,0.0,7.4,0,3.6,997.0,13.7,0,18.0,0,220.0,0,31.0,9.028,0.5,0.9,0.0,-3.1,-10.0,356.0
13-mar-2024,0,10.9,0,10.2,0.0,9.9,0,17.0,997.2,14.4,0,18.0,0,200.0,0,35.0,9.54,0.4,0.7,0.0,-10.0,-10.0,160.0
14-mar-2024,0,11.2,0,9.8,0.0,9.5,0,12.0,992.0,13.5,0,18.0,0,220.0,0,30.0,9.76,0.5,0.8,0.0,-10.0,-10.0,270.0
15-mar-2024,0,12.2,0,4.5,0.0,8.9,0,0.9,998.4,8.6,0,17.0,0,220.0,0,32.0,9.738,1.2,1.8,0.3,0.3,-9.2,1106.0
16-mar-2024,0,10.9,0,3.6,0.0,-1.4,0,17.8,1005.6,8.5,0,14.0,0,170.0,0,22.0,8.935,0.5,0.8,0.0,-10.0,-10.0,179.0
17-mar-2024,0,12.4,0,9.3,0.0,8.8,0,0.3,1002.2,10.1,0,17.0,0,220.0,0,26.0,9.815,1.1,1.7,0.8,0.8,-8.7,925.0
18-mar-2024,0,11.2,0,7.7,0.0,5.5,0,4.4,1000.1,11.6,0,19.0,0,200.0,0,33.0,9.81,0.6,1.1,0.0,-3.0,-10.0,544.0
19-mar-2024,0,12.6,0,6.9,0.0,3.3,0,2.2,1002.2,5.9,0,15.0,0,220.0,0,26.0,10.007,1.0,1.5,0.0,-1.2,-10.0,922.0
20-mar-2024,0,10.6,0,2.9,0.0,7.6,0,8.4,1011.6,6.1,0,11.0,0,340.0,0,17.0,9.698,0.7,1.0,0.0,-7.7,-10.0,507.0
21-mar-2024,0,10.7,0,2.8,0.0,-1.7,0,0.8,1015.0,11.9,0,19.0,0,210.0,0,32.0,9.025,0.6,1.0,0.0,-0.2,-9.7,525.0
22-mar-2024,0,11.9,0,3.7,0.0,2.9,0,0.1,1012.8,9.6,0,17.0,0,280.0,0,27.0,9.047,1.6,2.5,1.5,1.5,-7.7,1591.0
23-mar-2024,0,10.7,0,3.1,0.0,0.9,0,0.0,1009.0,13.1,0,21.0,0,290.0,0,33.0,7.798,2.0,3.2,3.5,3.5,-5.3,1694.0
24-mar-2024,0,9.5,0,5.0,0.0,3.7,0,7.1,1000.3,10.2,0,23.0,0,290.0,0,32.0,7.719,0.9,1.4,0.0,-2.7,-10.0,746.0
25-mar-2024,0,10.5,0,6.8,0.0,6.3,0,10.9,987.4,9.1,0,20.0,0,130.0,0,28.0,8.835,1.0,1.7,0.0,-9.9,-10.0,963.0
26-mar-2024,0,9.9,0,5.6,0.0,6.0,0,14.5,975.6,10.3,0,16.0,0,50.0,0,24.0,8.84,1.1,1.8,0.0,-10.0,-10.0,1020.0
27-mar-2024,0,8.2,0,2.8,0.0,2.5,0,6.5,964.9,9.5,0,18.0,0,160.0,0,30.0,8.51,1.2,2.0,0.0,-5.3,-10.0,1476.0
28-mar-2024,0,10.0,0,2.6,0.0,-1.8,0,3.2,965.2,5.3,0,10.0,0,10.0,0,18.0,8.0,1.3,1.9,0.0,-1.9,-10.0,1135.0
29-mar-2024,0,11.3,0,4.6,0.0,-0.5,0,1.4,973.9,8.0,0,16.0,0,200.0,0,24.0,8.334,1.7,2.5,0.3,0.3,-9.2,1564.0
30-mar-2024,0,11.8,0,5.0,0.0,-1.3,0,2.9,981.7,9.5,0,17.0,0,160.0,0,26.0,8.712,1.7,2.8,0.0,-0.9,-9.9,1756.0
31-mar-2024,0,11.9,0,7.9,0.0,5.9,0,2.8,983.4,9.7,0,15.0,0,110.0,0,23.0,9.15,1.4,2.1,0.0,-1.4,-10.0,968.0
01-apr-2024,0,13.0,0,6.8,0.0,5.2,0,4.5,985.7,4.9,0,10.0,0,70.0,0,17.0,9.535,1.6,2.2,0.0,-2.9,-10.0,1310.0
02-apr-2024,0,12.0,0,5.0,0.0,0.3,0,9.6,989.2,6.7,0,15.0,0,50.0,0,24.0,9.547,1.1,1.7,0.0,-8.5,-10.0,846.0
03-apr-2024,0,13.1,0,7.5,0.0,6.7,0,4.5,989.4,8.5,0,17.0,0,290.0,0,25.0,9.595,1.7,2.5,0.0,-2.8,-10.0,1313.0
04-apr-2024,0,12.0,0,7.5,0.0,6.8,0,11.0,988.4,8.3,0,19.0,0,170.0,0,29.0,9.923,0.9,1.3,0.0,-10.0,-10.0,676.0
05-apr-2024,0,13.5,0,10.3,0.0,10.0,0,6.9,986.2,16.7,0,23.0,0,200.0,0,38.0,10.642,1.2,2.2,0.0,-5.7,-10.0,1122.0
06-apr-2024,0,13.4,0,7.4,0.0,10.1,0,2.8,981.3,18.8,0,27.0,0,190.0,0,44.0,10.835,1.4,2.4,0.0,-1.4,-10.0,1012.0
07-apr-2024,0,12.3,0,7.7,0.0,6.4,0,9.8,989.8,14.4,0,22.0,0,190.0,0,39.0,10.062,1.8,2.9,0.0,-8.0,-10.0,1500.0
08-apr-2024,0,11.4,0,5.4,0.0,5.9,0,25.8,991.2,10.4,0,22.0,0,320.0,0,35.0,9.895,0.8,1.2,0.0,-10.0,-10.0,327.0
09-apr-2024,0,12.8,0,5.2,0.0,3.5,0,0.2,1003.3,12.9,0,21.0,0,270.0,0,31.0,8.773,2.8,4.2,2.6,2.6,-6.9,2097.0
10-apr-2024,0,11.9,0,7.1,0.0,2.2,0,5.1,1010.9,13.7,0,20.0,0,220.0,0,33.0,9.6,0.8,1.3,0.0,-1.8,-10.0,386.0
11-apr-2024,0,12.4,0,10.2,0.0,10.1,0,5.7,1016.7,10.8,0,19.0,0,220.0,0,31.0,10.552,0.7,1.2,0.0,-5.0,-10.0,558.0
12-apr-2024,0,11.8,0,10.0,0.0,9.8,0,1.0,1016.6,12.1,0,16.0,0,220.0,0,25.0,10.68,1.0,1.7,0.0,-0.0,-9.5,768.0
13-apr-2024,0,14.1,0,5.5,0.0,10.0,0,0.8,1014.1,10.5,0,18.0,0,210.0,0,30.0,10.8,1.9,2.9,1.1,1.1,-8.0,1431.0
14-apr-2024,0,11.3,0,4.3,0.0,0.8,0,0.2,1010.9,11.1,0,19.0,0,220.0,0,31.0,9.792,1.7,2.8,2.6,2.6,-6.0,1605.0
15-apr-2024,0,12.2,0,5.8,0.0,4.7,0,2.8,1004.3,15.3,0,23.0,0,290.0,0,38.0,9.423,2.5,4.1,2.2,2.2,-6.1,2062.0
16-apr-2024,0,13.6,0,6.0,0.0,4.9,0,0.4,1012.2,11.3,0,19.0,0,310.0,0,29.0,9.215,2.5,3.7,4.2,4.2,-3.7,1674.0
17-apr-2024,0,12.2,0,4.7,0.0,3.0,0,0.8,1012.9,8.1,0,13.0,0,300.0,0,20.0,9.017,1.4,2.0,4.7,4.7,-2.9,918.0
18-apr-2024,0,11.9,0,3.7,0.0,0.1,0,0.1,1016.3,6.4,0,14.0,0,250.0,0,23.0,9.365,1.4,2.0,6.0,6.0,-1.5,1119.0
19-apr-2024,0,15.5,0,8.2,0.0,7.5,0,0.0,1016.6,7.2,0,18.0,0,310.0,0,24.0,10.095,2.1,2.9,7.9,7.9,0.7,1294.0
20-apr-2024,0,13.0,0,4.7,0.0,1.2,0,0.0,1021.7,4.6,0,8.0,0,180.0,0,12.0,10.262,2.4,3.4,10.2,10.2,3.1,2180.0
21-apr-2024,0,13.7,0,5.2,0.0,0.2,0,0.0,1024.1,4.6,0,8.0,0,90.0,0,13.0,10.403,2.6,3.7,12.5,12.5,5.7,2394.0
22-apr-2024,0,15.5,0,7.0,0.0,3.5,0,0.0,1022.8,6.0,0,13.0,0,0.0,0,20.0,10.898,2.5,3.5,14.7,14.7,8.1,1792.0
23-apr-2024,0,13.8,0,5.4,0.0,6.3,0,0.0,1018.2,6.1,0,13.0,0,340.0,0,18.0,11.085,2.5,3.6,16.8,16.8,10.6,2213.0
24-apr-2024,0,11.3,0,4.1,0.0,-0.7,0,0.0,1010.2,5.1,0,9.0,0,340.0,0,14.0,10.372,1.9,2.8,18.5,18.5,12.5,1632.0
25-apr-2024,0,10.5,0,5.8,0.0,4.6,0,6.5,999.7,5.7,0,11.0,0,300.0,0,15.0,10.34,1.4,2.0,13.1,13.1,7.4,939.0
26-apr-2024,0,9.2,0,4.5,0.0,5.7,0,2.8,996.0,8.7,0,14.0,0,50.0,0,21.0,9.702,1.8,2.7,11.9,11.9,6.4,1383.0
27-apr-2024,0,10.5,0,4.2,0.0,2.9,0,3.9,997.8,7.4,0,12.0,0,30.0,0,17.0,9.097,1.8,2.7,9.7,9.7,4.3,1387.0
28-apr-2024,0,12.5,0,3.5,0.0,0.5,0,2.3,999.4,8.2,0,16.0,0,230.0,0,28.0,9.365,2.4,3.7,9.6,9.6,4.4,2152.0
29-apr-2024,0,12.5,0,8.7,0.0,6.2,0,15.7,997.5,11.5,0,20.0,0,170.0,0,32.0,10.375,1.8,2.9,0.0,-4.5,-9.5,1495.0
30-apr-2024,0,11.9,0,7.2,0.0,7.5,0,9.7,995.4,9.6,0,18.0,0,160.0,0,27.0,10.74,1.5,2.4,0.0,-8.2,-10.0,1317.0
01-may-2024,0,13.5,0,7.2,0.0,4.4,0,5.3,1000.5,6.6,0,15.0,0,150.0,0,19.0,10.562,1.9,2.7,0.0,-3.4,-10.0,1334.0
02-may-2024,0,10.2,0,7.6,0.0,5.3,0,8.7,998.9,7.1,0,13.0,0,300.0,0,19.0,10.488,0.7,1.0,0.0,-8.0,-10.0,247.0
03-may-2024,0,10.9,0,8.6,0.0,8.2,0,1.4,1000.6,7.6,0,11.0,0,270.0,0,17.0,10.365,0.8,1.2,0.0,-0.6,-10.0,415.0
04-may-2024,0,14.2,0,4.6,0.0,8.7,0,0.2,1001.5,4.9,0,10.0,0,200.0,0,14.0,10.908,2.0,2.8,1.8,1.8,-7.7,1564.0
05-may-2024,0,13.4,0,4.1,0.0,-0.1,0,0.0,999.7,6.0,0,11.0,0,50.0,0,18.0,10.89,2.3,3.4,4.1,4.1,-5.0,1927.0
06-may-2024,0,15.9,0,7.5,0.0,2.9,0,0.1,1005.7,5.4,0,10.0,0,320.0,0,16.0,11.227,1.6,2.2,5.5,5.5,-3.2,811.0
07-may-2024,0,14.7,0,9.5,0.0,8.9,0,0.0,1015.7,5.1,0,10.0,0,320.0,0,15.0,11.73,1.9,2.7,7.4,7.4,-1.1,1262.0
08-may-2024,0,14.7,0,9.4,0.0,6.9,0,0.0,1020.3,6.4,0,11.0,0,200.0,0,17.0,12.06,1.9,2.7,9.2,9.2,0.8,1339.0
09-may-2024,0,17.6,0,9.5,0.0,7.3,0,0.1,1018.5,4.3,0,8.0,0,160.0,0,12.0,12.785,3.1,4.2,11.9,11.9,3.8,2229.0
10-may-2024,0,19.6,0,10.0,0.0,6.7,0,0.0,1015.3,4.3,0,10.0,0,140.0,0,15.0,13.648,3.6,4.9,15.1,15.1,7.4,2613.0
11-may-2024,0,19.1,0,9.1,0.0,5.0,0,0.0,1010.8,4.6,0,12.0,0,140.0,0,18.0,13.945,3.3,4.5,17.9,17.9,10.7,2405.0
12-may-2024,0,17.9,0,10.4,0.0,6.7,0,0.0,1002.9,5.8,0,11.0,0,220.0,0,18.0,14.46,2.9,4.1,20.4,20.4,13.6,2183.0
13-may-2024,0,14.0,0,10.1,0.0,10.9,0,16.0,993.2,9.9,0,20.0,0,120.0,0,33.0,13.798,0.9,1.5,5.1,5.1,-1.5,651.0
14-may-2024,0,15.0,0,10.1,0.0,6.6,0,0.8,989.5,6.4,0,10.0,0,60.0,0,18.0,13.265,1.9,2.8,6.1,6.1,-0.3,1337.0
15-may-2024,0,15.9,0,11.2,0.0,9.1,0,0.0,994.5,5.8,0,10.0,0,90.0,0,18.0,13.502,2.8,4.0,8.8,8.8,2.5,2059.0
16-may-2024,0,17.6,0,9.6,0.0,5.5,0,9.6,998.7,4.7,0,8.0,0,300.0,0,13.0,14.13,3.0,4.2,2.0,2.0,-4.1,2240.0
17-may-2024,0,15.3,0,11.1,0.0,12.4,0,4.8,1002.2,4.7,0,10.0,0,30.0,0,18.0,14.302,1.5,2.0,0.0,-1.4,-7.2,912.0
18-may-2024,0,15.7,0,10.8,0.0,7.3,0,0.0,1008.3,4.9,0,9.0,0,0.0,0,13.0,14.222,1.4,1.9,1.4,1.4,-5.5,840.0
19-may-2024,0,16.5,0,11.2,0.0,8.1,0,0.1,1009.1,6.3,0,12.0,0,50.0,0,17.0,14.417,3.5,5.1,4.7,4.7,-1.8,2846.0
20-may-2024,0,20.3,0,11.0,0.0,7.4,0,0.0,1006.8,4.3,0,8.0,0,340.0,0,11.0,15.015,3.8,5.2,8.4,8.4,2.1,2693.0
21-may-2024,0,18.7,0,12.3,0.0,10.6,0,3.8,1003.7,2.7,0,7.0,0,110.0,0,11.0,15.503,2.6,3.4,7.0,7.0,0.9,1645.0
22-may-2024,0,17.1,0,11.1,0.0,9.9,0,0.0,1004.6,9.3,0,18.0,0,300.0,0,26.0,15.155,2.1,3.0,9.0,9.0,3.0,1148.0
23-may-2024,0,16.3,0,8.2,0.0,6.5,0,0.0,1008.7,11.6,0,20.0,0,310.0,0,29.0,13.835,3.8,5.7,12.4,12.4,6.8,2654.0
24-may-2024,0,13.2,0,8.7,0.0,7.6,0,0.0,1010.6,6.4,0,10.0,0,290.0,0,15.0,13.52,2.1,2.8,14.3,14.3,8.8,1114.0
25-may-2024,0,15.3,0,7.3,0.0,2.8,0,7.0,1006.1,8.8,0,17.0,0,140.0,0,24.0,13.438,2.1,3.1,9.1,9.1,4.0,1396.0
26-may-2024,0,16.5,0,10.0,0.0,9.7,0,11.7,1001.6,7.2,0,14.0,0,230.0,0,23.0,13.755,2.9,4.2,0.0,0.0,-4.9,2166.0
27-may-2024,0,14.3,0,7.9,0.0,6.4,0,0.7,1004.2,6.8,0,12.0,0,200.0,0,20.0,14.057,2.3,3.6,1.7,1.7,-3.0,1987.0
28-may-2024,0,16.7,0,11.1,0.0,12.2,0,5.8,1001.0,9.6,0,17.0,0,230.0,0,28.0,14.78,2.3,3.6,0.0,-1.8,-6.3,1781.0
29-may-2024,0,17.6,0,9.5,0.0,7.1,0,0.7,1003.9,7.5,0,13.0,0,310.0,0,19.0,14.488,2.6,3.7,1.9,1.9,-4.1,1591.0
30-may-2024,0,17.0,0,10.6,0.0,8.7,0,0.0,1010.7,11.1,0,16.0,0,300.0,0,26.0,14.202,2.9,4.3,4.8,4.8,-0.9,1747.0
31-may-2024,0,15.5,0,8.8,0.0,6.2,0,0.0,1017.8,6.6,0,11.0,0,340.0,0,21.0,13.985,3.3,4.8,7.9,7.9,2.4,2519.0
01-jun-2024,0,15.6,0,9.3,0.0,6.1,0,0.0,1021.9,4.8,0,9.0,0,60.0,0,14.0,14.19,3.0,4.2,10.7,10.7,5.4,2269.0
02-jun-2024,0,17.8,0,9.2,0.0,6.4,0,0.0,1021.8,5.0,0,10.0,0,240.0,0,13.0,14.908,3.1,4.4,13.5,13.5,8.5,2307.0
03-jun-2024,0,17.5,0,13.3,0.0,12.6,0,0.0,1015.1,6.0,0,10.0,0,290.0,0,15.0,15.483,2.5,3.4,15.7,15.7,11.0,1457.0
04-jun-2024,0,17.9,0,8.1,0.0,11.7,0,1.3,1005.8,7.8,0,16.0,0,300.0,0,25.0,15.42,3.0,4.2,17.0,17.0,12.6,1858.0
05-jun-2024,0,15.3,0,6.4,0.0,4.5,0,0.0,1008.0,7.6,0,14.0,0,260.0,0,23.0,14.32,3.0,4.2,19.5,19.5,15.5,1930.0
06-jun-2024,0,15.5,0,5.6,0.0,3.1,0,0.0,1010.4,6.6,0,12.0,0,230.0,0,19.0,14.0,2.5,3.5,21.5,21.5,17.9,1627.0
07-jun-2024,0,15.6,0,8.5,0.0,5.7,0,0.0,1009.6,7.3,0,14.0,0,210.0,0,22.0,14.345,2.8,4.1,23.7,23.7,20.4,2143.0
08-jun-2024,0,17.7,0,9.4,0.0,7.9,0,0.7,1008.6,7.4,0,12.0,0,340.0,0,21.0,14.405,3.6,5.1,25.9,25.9,22.9,2320.0
09-jun-2024,0,14.9,0,7.8,0.0,5.9,0,0.3,1007.5,9.8,0,14.0,0,290.0,0,25.0,13.983,2.2,3.2,27.2,27.2,24.5,1361.0
10-jun-2024,0,15.9,0,7.2,0.0,6.2,0,0.6,1008.9,7.5,0,14.0,0,320.0,0,24.0,13.785,3.1,4.6,29.0,29.0,26.6,2259.0
11-jun-2024,0,15.0,0,7.3,0.0,5.1,0,0.0,1014.9,6.3,0,11.0,0,350.0,0,17.0,13.57,2.7,3.7,31.0,31.0,28.8,1746.0
12-jun-2024,0,15.4,0,6.6,0.0,4.5,0,0.0,1011.8,6.4,0,12.0,0,220.0,0,21.0,13.818,3.4,5.0,33.4,33.4,31.6,2713.0
13-jun-2024,0,18.4,0,11.4,0.0,8.3,0,13.1,999.0,11.3,0,24.0,0,160.0,0,37.0,14.15,1.9,2.7,21.6,21.6,20.0,927.0
14-jun-2024,0,14.9,0,9.3,0.0,9.1,0,0.1,990.4,7.5,0,13.0,0,230.0,0,21.0,14.802,3.4,5.1,24.3,24.3,23.0,2777.0
15-jun-2024,0,14.7,0,9.3,0.0,6.3,0,4.9,990.0,7.6,0,13.0,0,240.0,0,21.0,14.485,2.1,3.0,21.0,21.0,19.9,1387.0
16-jun-2024,0,16.8,0,8.9,0.0,7.4,0,0.1,995.4,6.4,0,12.0,0,230.0,0,18.0,14.727,3.3,4.8,23.6,23.6,22.8,2479.0
17-jun-2024,0,17.6,0,11.4,0.0,10.0,0,0.0,1003.7,5.7,0,10.0,0,330.0,0,16.0,15.105,3.1,4.2,26.0,26.0,25.5,1930.0
18-jun-2024,0,15.6,0,10.2,0.0,10.5,0,0.0,1011.6,7.1,0,12.0,0,340.0,0,20.0,14.807,2.6,3.6,28.0,28.0,27.7,1489.0
19-jun-2024,0,15.9,0,7.2,0.0,6.6,0,0.0,1015.3,5.1,0,8.0,0,320.0,0,13.0,15.002,3.3,4.7,30.4,30.4,30.3,2582.0
20-jun-2024,0,19.1,0,8.9,0.0,4.8,0,0.0,1011.7,6.1,0,11.0,0,220.0,0,17.0,16.515,3.8,5.4,33.2,33.2,33.4,2777.0
21-jun-2024,0,15.8,0,10.8,0.0,10.6,0,6.2,1003.8,9.1,0,16.0,0,200.0,0,27.0,16.075,1.6,2.4,28.1,28.1,28.5,986.0
22-jun-2024,0,17.0,0,8.1,0.0,3.9,0,0.1,1006.1,7.0,0,13.0,0,220.0,0,21.0,15.773,2.6,4.0,30.0,30.0,30.5,2148.0
23-jun-2024,0,18.9,0,13.2,0.0,14.1,0,0.0,1011.1,6.2,0,10.0,0,220.0,0,16.0,18.09,3.6,5.1,32.6,32.6,33.4,2511.0
24-jun-2024,0,16.1,0,12.6,0.0,11.3,0,0.2,1011.4,6.1,0,10.0,0,180.0,0,15.0,17.438,1.6,2.2,33.5,33.5,34.4,1032.0
25-jun-2024,0,18.1,0,13.7,0.0,14.5,0,0.4,1010.1,5.0,0,8.0,0,60.0,0,15.0,17.05,1.3,1.7,34.0,34.0,34.9,561.0
26-jun-2024,0,19.5,0,12.9,0.0,9.8,0,0.1,1005.1,7.0,0,12.0,0,230.0,0,22.0,17.955,3.6,5.2,36.4,36.4,37.6,2479.0
27-jun-2024,0,17.3,0,11.8,0.0,9.8,0,0.0,1002.3,11.6,0,18.0,0,240.0,0,29.0,17.347,3.1,4.9,38.5,38.5,39.8,2273.0
28-jun-2024,0,16.4,0,11.4,0.0,9.6,0,0.6,1007.4,9.7,0,15.0,0,220.0,0,23.0,16.995,3.4,5.1,40.1,40.1,41.6,2373.0
29-jun-2024,0,16.0,0,10.1,0.0,11.9,0,11.2,1006.3,6.9,0,11.0,0,0.0,0,18.0,16.77,1.3,1.9,29.7,29.7,31.3,823.0
30-jun-2024,0,17.5,0,8.4,0.0,6.4,0,0.0,1009.7,6.0,0,11.0,0,300.0,0,17.0,15.847,2.1,2.8,31.2,31.2,32.9,1135.0
01-jul-2024,0,20.1,0,10.3,0.0,10.4,0,1.4,1013.7,6.8,0,13.0,0,340.0,0,22.0,16.15,2.2,3.0,31.4,31.4,33.2,1173.0
02-jul-2024,0,15.8,0,9.6,0.0,5.8,0,0.0,1011.1,7.0,0,11.0,0,210.0,0,19.0,15.622,2.3,3.3,33.1,33.1,35.0,1429.0
03-jul-2024,0,19.4,0,10.0,0.0,10.9,0,0.0,1002.2,9.4,0,17.0,0,300.0,0,26.0,16.198,3.1,4.4,35.2,35.2,37.3,1921.0
04-jul-2024,0,17.5,0,8.4,0.0,5.9,0,0.1,1002.1,8.7,0,16.0,0,250.0,0,25.0,15.295,2.6,3.7,36.9,36.9,39.1,1598.0
05-jul-2024,0,16.5,0,9.1,0.0,5.7,0,2.4,997.8,6.0,0,11.0,0,250.0,0,19.0,15.945,3.1,4.3,36.5,36.5,38.9,2133.0
06-jul-2024,0,16.6,0,8.6,0.0,7.2,0,2.7,997.0,8.9,0,15.0,0,220.0,0,24.0,15.573,3.1,4.8,35.9,35.9,38.4,2475.0
